28,7300;-1,3148;-21,0717;1,8634;-1,6469;-0,9832;-7,1151;
28,7400;-1,3148;-21,0717;1,8634;-1,6469;-0,9832;-7,1151;
28,7500;-1,3148;-21,0717;1,8634;-1,6469;-0,9832;-7,1151;
28,7600;-1,3148;-21,0717;1,8634;-1,6469;-0,9832;-7,1151;
28,7650;-1,3148;-21,0717;1,8634;-1,6469;-0,9832;-7,1151;
28,7690;-1,2249;-20,9479;1,9584;-1,6469;-0,9832;-7,1151;
28,7700;-1,2249;-20,9479;1,9584;-1,6469;-0,9832;-7,1151;
28,7700;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,7800;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,7940;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,7950;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,7980;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8090;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8190;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8310;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8400;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8510;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8600;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8670;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8690;-1,2249;-20,9479;1,9584;-1,5840;-0,9928;-7,0778;
28,8700;-1,0300;-20,6214;2,3822;-1,5840;-0,9928;-7,0778;
28,8700;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,8810;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,8920;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9020;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9120;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9160;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9200;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9320;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9410;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9510;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9630;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9650;-1,0300;-20,6214;2,3822;-1,4029;-0,9171;-7,0756;
28,9910;-1,2152;-20,4365;2,3580;-1,4029;-0,9171;-7,0756;
28,9910;-1,2152;-20,4365;2,3580;-1,4029;-0,9171;-7,0756;
28,9910;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
28,9910;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
28,9920;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0000;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0110;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0210;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0310;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0390;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0520;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0610;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0670;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0690;-1,2152;-20,4365;2,3580;-1,4541;-0,9597;-7,0362;
29,0700;-1,2152;-20,4365;2,3580;-1,5297;-0,9842;-6,9925;
29,0700;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,0820;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,0940;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1010;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1120;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1210;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1340;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1430;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1530;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1600;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1720;-1,2328;-20,3193;1,8494;-1,5297;-0,9842;-6,9925;
29,1730;-1,0469;-20,1998;1,8774;-1,5297;-0,9842;-6,9925;
29,1740;-1,0469;-20,1998;1,8774;-1,5297;-0,9842;-6,9925;
29,1740;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,1810;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,1910;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2010;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2110;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2200;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2310;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2430;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2530;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2630;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2670;-1,0469;-20,1998;1,8774;-1,5723;-0,9768;-6,9617;
29,2710;-0,9855;-19,9754;2,0975;-1,5723;-0,9768;-6,9617;
29,2710;-0,9855;-19,9754;2,0975;-1,5723;-0,9768;-6,9617;
29,2720;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,2820;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,2920;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,2920;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3010;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3110;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3210;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3330;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3430;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3560;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3600;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3680;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3700;-0,9855;-19,9754;2,0975;-1,5126;-0,9555;-6,9244;
29,3710;-0,9568;-19,5731;2,2855;-1,5126;-0,9555;-6,9244;
29,3710;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,3820;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,3930;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4010;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4100;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4210;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4310;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4420;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4510;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4630;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4710;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4720;-0,9568;-19,5731;2,2855;-1,3465;-0,9331;-6,8988;
29,4720;-0,9568;-19,5731;2,2855;-1,4583;-1,0109;-6,8573;
29,4730;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,4840;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,4920;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5040;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5130;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5240;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5340;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5430;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5520;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5640;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5730;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5730;-1,1072;-19,2970;2,2039;-1,4583;-1,0109;-6,8573;
29,5740;-1,1072;-19,2970;2,2039;-1,6362;-0,9491;-6,8104;
29,5740;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,5840;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,5940;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6040;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6140;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6230;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6330;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6440;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6520;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6630;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6630;-1,2186;-19,3490;1,5970;-1,6362;-0,9491;-6,8104;
29,6730;-1,0932;-19,1734;2,0507;-1,6362;-0,9491;-6,8104;
29,6730;-1,0932;-19,1734;2,0507;-1,6362;-0,9491;-6,8104;
29,6740;-1,0932;-19,1734;2,0507;-1,6362;-0,9491;-6,8104;
29,6740;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,6820;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,6950;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7020;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7120;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7240;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7320;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7420;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7520;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7630;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7730;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7730;-1,0932;-19,1734;2,0507;-1,4263;-0,9225;-6,7976;
29,7740;-1,0932;-19,1734;2,0507;-1,3145;-0,9491;-6,7859;
29,7740;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,7820;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,7870;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,7930;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8030;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8140;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8250;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8330;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8450;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8530;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8650;-1,0464;-18,8555;2,5608;-1,3145;-0,9491;-6,7859;
29,8730;-1,1491;-18,7787;2,0320;-1,3145;-0,9491;-6,7859;
29,8730;-1,1491;-18,7787;2,0320;-1,3145;-0,9491;-6,7859;
29,8740;-1,1491;-18,7787;2,0320;-1,3145;-0,9491;-6,7859;
29,8740;-1,1491;-18,7787;2,0320;-1,4189;-0,9576;-6,7348;
29,8850;-1,1491;-18,7787;2,0320;-1,4189;-0,9576;-6,7348;
29,8930;-1,1491;-18,7787;2,0320;-1,4189;-0,9576;-6,7348;
29,9040;-1,1491;-18,7787;2,0320;-1,4189;-0,9576;-6,7348;
42,6610;-1,1491;-18,7787;2,0320;-1,4189;-0,9576;-6,7348;
42,6610;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,6710;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7320;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7320;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7320;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7320;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7330;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7330;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7420;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7520;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7610;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7620;-1,1491;-18,7787;2,0320;0,0384;-0,0234;0,0062;
42,7620;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,7720;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,7820;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,7920;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8020;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8140;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8220;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8320;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8420;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8520;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8550;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8640;-1,1491;-18,7787;2,0320;-0,1214;-0,0649;0,0116;
42,8640;0,0000;0,0000;-0,0000;-0,1214;-0,0649;0,0116;
42,8680;0,0000;0,0000;-0,0000;-0,1214;-0,0649;0,0116;
42,8680;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,8720;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,8830;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,8920;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9030;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9120;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9220;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9320;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9420;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9520;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9610;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9620;0,0000;0,0000;-0,0000;-0,0809;-0,0106;0,0073;
42,9620;0,0000;0,0000;-0,0000;-0,0756;0,0065;0,0212;
42,9630;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
42,9720;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
42,9820;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
42,9920;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0020;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0120;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0230;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0330;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0430;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0530;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0620;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0620;-0,0148;0,0309;0,0975;-0,0756;0,0065;0,0212;
43,0630;-0,0148;0,0309;0,0975;-0,0191;-0,0202;0,0052;
43,0630;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,0730;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,0830;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,0930;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1030;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1130;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1230;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1330;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1430;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1530;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1630;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1630;0,0844;0,0414;0,1177;-0,0191;-0,0202;0,0052;
43,1630;0,0844;0,0414;0,1177;-0,0106;-0,0031;-0,0140;
43,1630;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,1730;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,1830;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,1930;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2030;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2130;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2230;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2330;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2440;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2530;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2630;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2630;0,1724;0,0181;0,0009;-0,0106;-0,0031;-0,0140;
43,2640;0,1724;0,0181;0,0009;0,0267;0,0171;-0,0204;
43,2640;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,2730;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,2830;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,2940;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3040;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3140;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3240;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3340;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3440;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3540;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3640;0,0317;0,0733;0,1503;0,0267;0,0171;-0,0204;
43,3640;0,0317;0,0733;0,1503;0,0000;-0,0042;-0,0151;
43,3640;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,3650;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,3740;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,3840;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,3950;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4040;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4150;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4270;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4350;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4460;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4560;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4670;0,0126;0,0562;-0,0427;0,0000;-0,0042;-0,0151;
43,4680;0,0126;0,0562;-0,0427;-0,0202;0,0192;0,0009;
43,4680;0,0126;0,0562;-0,0427;-0,0202;0,0192;0,0009;
43,4680;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,4770;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,4860;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,4950;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5050;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5150;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5250;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5360;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5480;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5570;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5670;-0,1287;0,0914;-0,1505;-0,0202;0,0192;0,0009;
43,5680;-0,1287;0,0914;-0,1505;-0,0191;-0,0351;-0,0257;
43,5680;-0,1287;0,0914;-0,1505;-0,0191;-0,0351;-0,0257;
43,5690;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,5760;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,5870;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,5970;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,6070;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,6170;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,6270;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,6360;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,6470;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,6570;0,0585;0,0055;-0,0459;-0,0191;-0,0351;-0,0257;
43,6670;-0,0119;0,0532;0,0607;-0,0191;-0,0351;-0,0257;
43,6670;-0,0119;0,0532;0,0607;-0,0191;-0,0351;-0,0257;
43,6680;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,6680;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,6770;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,6880;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,6970;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7070;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7180;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7270;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7380;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7480;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7570;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7670;-0,0119;0,0532;0,0607;0,0277;0,0075;-0,0183;
43,7680;-0,0119;0,0532;0,0607;-0,0287;-0,0063;0,0244;
43,7680;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,7690;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,7770;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,7870;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,7980;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8080;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8170;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8280;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8380;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8480;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8580;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8680;-0,1210;0,0115;0,1109;-0,0287;-0,0063;0,0244;
43,8690;-0,1210;0,0115;0,1109;-0,0127;0,0128;0,0180;
43,8690;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,8700;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,8780;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,8890;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,8980;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,9090;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,9170;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,9290;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,9390;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,9490;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,9590;-0,0863;-0,0034;-0,1427;-0,0127;0,0128;0,0180;
43,9680;0,0698;0,0300;0,0842;-0,0127;0,0128;0,0180;
43,9680;0,0698;0,0300;0,0842;-0,0127;0,0128;0,0180;
43,9680;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
43,9700;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
43,9780;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
43,9890;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
43,9970;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0120;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0170;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0270;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0370;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0490;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0600;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0680;0,0698;0,0300;0,0842;0,0192;-0,0127;0,0020;
44,0690;0,0698;0,0300;0,0842;0,0533;0,0065;-0,0055;
44,0700;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,0720;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,0800;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,0900;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,1000;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,1100;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,1200;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,1300;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,1400;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,1500;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
44,1600;0,0399;0,0334;0,0151;0,0533;0,0065;-0,0055;
